日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
那覇,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
1月13日,9,19.5,205.5555555555560000,116.6666666666670000,44.4444444444444000,9.3000000000000000
1月13日,10,20.6,125.0000000000000000,180.5555555555560000,44.4444444444444000,9.0000000000000000
1月13日,11,21.3,191.6666666666670000,244.4444444444440000,52.7777777777778000,9.2000000000000000
1月13日,12,21.5,91.6666666666667000,250.0000000000000000,38.8888888888889000,9.7000000000000000
1月13日,13,20.9,150.0000000000000000,277.7777777777780000,44.4444444444444000,9.2000000000000000
1月13日,14,20.9,61.1111111111111000,211.1111111111110000,36.1111111111111000,9.1000000000000000
1月13日,15,19.9,30.5555555555556000,144.4444444444440000,36.1111111111111000,9.3000000000000000
1月13日,16,19,13.8888888888889000,69.4444444444444000,36.1111111111111000,9.7000000000000000
1月13日,17,18.8,13.8888888888889000,33.3333333333333000,33.3333333333333000,9.4000000000000000
1月13日,18,18.7,0.0000000000000000,2.7777777777777800,27.7777777777778000,9.6000000000000000
1月13日,19,17.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,10.3000000000000000
1月13日,20,16.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,10.1000000000000000
1月13日,21,15.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.9000000000000000
1月13日,22,15,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.3000000000000000
1月13日,23,15.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.8000000000000000
1月13日,24,15,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.4000000000000000
1月14日,1,14.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,8.3000000000000000
1月14日,2,14.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,7.7000000000000000
1月14日,3,14.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,7.2000000000000000
1月14日,4,14.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,7.1000000000000000
1月14日,5,14.4,0.0000000000000000,0.0000000000000000,27.7777777777778000,7.1000000000000000
1月14日,6,14.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,7.0000000000000000
1月14日,7,13.9,0.0000000000000000,0.0000000000000000,33.3333333333333000,6.8000000000000000
1月14日,8,14.2,2.7777777777777800,11.1111111111111000,33.3333333333333000,6.6000000000000000
1月14日,9,14.6,22.2222222222222000,72.2222222222222000,38.8888888888889000,5.9000000000000000
1月14日,10,15,19.4444444444444000,102.7777777777780000,38.8888888888889000,5.9000000000000000
1月14日,11,14.4,0.0000000000000000,83.3333333333333000,38.8888888888889000,6.1000000000000000
1月14日,12,14.1,0.0000000000000000,94.4444444444444000,36.1111111111111000,6.1000000000000000
1月14日,13,14.4,11.1111111111111000,133.3333333333330000,38.8888888888889000,5.7000000000000000
1月14日,14,14.8,19.4444444444444000,161.1111111111110000,38.8888888888889000,5.6000000000000000
1月14日,15,14.9,197.2222222222220000,205.5555555555560000,63.8888888888889000,5.6000000000000000
1月14日,16,14.7,25.0000000000000000,86.1111111111111000,38.8888888888889000,5.6000000000000000
1月14日,17,14.7,11.1111111111111000,30.5555555555556000,38.8888888888889000,5.8000000000000000
1月14日,18,14.5,0.0000000000000000,2.7777777777777800,36.1111111111111000,5.6000000000000000
1月14日,19,14.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,5.5000000000000000
1月14日,20,14.3,0.0000000000000000,0.0000000000000000,30.5555555555556000,5.5000000000000000
1月14日,21,14.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,5.9000000000000000
1月14日,22,13.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,6.4000000000000000
1月14日,23,14.1,0.0000000000000000,0.0000000000000000,25.0000000000000000,6.0000000000000000
1月14日,24,14.5,0.0000000000000000,0.0000000000000000,25.0000000000000000,6.4000000000000000
1月15日,1,14.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,6.4000000000000000
1月15日,2,14.5,0.0000000000000000,0.0000000000000000,19.4444444444444000,5.8000000000000000
1月15日,3,14.1,0.0000000000000000,0.0000000000000000,16.6666666666667000,6.3000000000000000
1月15日,4,13.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,6.5000000000000000
1月15日,5,14,0.0000000000000000,0.0000000000000000,27.7777777777778000,6.3000000000000000
1月15日,6,14.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
1月15日,7,14,0.0000000000000000,0.0000000000000000,52.7777777777778000,5.8000000000000000
1月15日,8,14.4,88.8888888888889000,38.8888888888889000,66.6666666666667000,5.8000000000000000
1月15日,9,14.2,244.4444444444440000,116.6666666666670000,75.0000000000000000,6.4000000000000000
1月15日,10,15.2,102.7777777777780000,175.0000000000000000,58.3333333333333000,5.9000000000000000
1月15日,11,16.4,497.2222222222220000,202.7777777777780000,88.8888888888889000,5.5000000000000000
1月15日,12,16.6,416.6666666666670000,252.7777777777780000,80.5555555555555000,5.9000000000000000
1月15日,13,17,227.7777777777780000,286.1111111111110000,72.2222222222222000,6.0000000000000000
1月15日,14,16.1,41.6666666666667000,191.6666666666670000,47.2222222222222000,5.6000000000000000
1月15日,15,17.1,222.2222222222220000,208.3333333333330000,69.4444444444444000,6.5000000000000000
1月15日,16,16.3,177.7777777777780000,138.8888888888890000,66.6666666666667000,6.4000000000000000
1月15日,17,16.1,119.4444444444440000,61.1111111111111000,55.5555555555556000,6.2000000000000000
1月15日,18,15.8,0.0000000000000000,8.3333333333333300,52.7777777777778000,5.8000000000000000
1月15日,19,15.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.1000000000000000
1月15日,20,15.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.3000000000000000
1月15日,21,15.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.4000000000000000
1月15日,22,15.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.9000000000000000
1月15日,23,15.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.1000000000000000
1月15日,24,16,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.6000000000000000
1月16日,1,15.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.0000000000000000
1月16日,2,15.7,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.6000000000000000
1月16日,3,15.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.6000000000000000
1月16日,4,15.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.4000000000000000
1月16日,5,15.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.3000000000000000
1月16日,6,15.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.3000000000000000
1月16日,7,15.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.6000000000000000
1月16日,8,16.5,547.2222222222220000,38.8888888888889000,44.4444444444444000,6.5000000000000000
1月16日,9,17.2,72.2222222222222000,100.0000000000000000,41.6666666666667000,6.3000000000000000
1月16日,10,17,50.0000000000000000,150.0000000000000000,38.8888888888889000,6.6000000000000000
1月16日,11,17.6,47.2222222222222000,197.2222222222220000,36.1111111111111000,7.0000000000000000
1月16日,12,17.6,108.3333333333330000,263.8888888888890000,41.6666666666667000,7.2000000000000000
1月16日,13,17.9,94.4444444444444000,261.1111111111110000,36.1111111111111000,6.8000000000000000
1月16日,14,17.9,119.4444444444440000,247.2222222222220000,41.6666666666667000,7.0000000000000000
1月16日,15,17.6,88.8888888888889000,188.8888888888890000,41.6666666666667000,6.9000000000000000
1月16日,16,16.9,25.0000000000000000,91.6666666666667000,36.1111111111111000,6.7000000000000000
1月16日,17,16.6,19.4444444444444000,38.8888888888889000,38.8888888888889000,6.6000000000000000
1月16日,18,15.9,0.0000000000000000,2.7777777777777800,41.6666666666667000,6.3000000000000000
1月16日,19,15.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.5000000000000000
1月16日,20,15.6,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.1000000000000000
1月16日,21,15.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.6000000000000000
1月16日,22,15.2,0.0000000000000000,0.0000000000000000,50.0000000000000000,5.6000000000000000
1月16日,23,14.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,5.2000000000000000
1月16日,24,14.9,0.0000000000000000,0.0000000000000000,55.5555555555556000,5.1000000000000000
1月17日,1,14.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,5.4000000000000000
1月17日,2,14.7,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.9000000000000000
1月17日,3,14.5,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.7000000000000000
1月17日,4,14.3,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.0000000000000000
1月17日,5,14.5,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.5000000000000000
1月17日,6,14.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.4000000000000000
1月17日,7,14.5,0.0000000000000000,0.0000000000000000,72.2222222222222000,5.1000000000000000
1月17日,8,14.7,36.1111111111111000,30.5555555555556000,69.4444444444444000,5.6000000000000000
1月17日,9,15.3,208.3333333333330000,119.4444444444440000,75.0000000000000000,5.0000000000000000
1月17日,10,16.2,175.0000000000000000,188.8888888888890000,72.2222222222222000,5.1000000000000000
1月17日,11,15.8,208.3333333333330000,247.2222222222220000,72.2222222222222000,5.1000000000000000
1月17日,12,15.5,105.5555555555560000,263.8888888888890000,61.1111111111111000,5.6000000000000000
1月17日,13,16.2,400.0000000000000000,263.8888888888890000,83.3333333333333000,5.8000000000000000
1月17日,14,16,91.6666666666667000,238.8888888888890000,58.3333333333333000,5.2000000000000000
1月17日,15,15.7,72.2222222222222000,180.5555555555560000,50.0000000000000000,5.5000000000000000
1月17日,16,15.4,288.8888888888890000,138.8888888888890000,83.3333333333333000,4.9000000000000000
1月17日,17,15.1,33.3333333333333000,47.2222222222222000,47.2222222222222000,5.6000000000000000
1月17日,18,15,0.0000000000000000,2.7777777777777800,47.2222222222222000,5.2000000000000000
1月17日,19,14.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,4.8000000000000000
1月17日,20,15,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.5000000000000000
1月17日,21,15,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.0000000000000000
1月17日,22,14.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,4.9000000000000000
1月17日,23,14.8,0.0000000000000000,0.0000000000000000,44.4444444444444000,4.9000000000000000
1月17日,24,14.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,4.4000000000000000
1月18日,1,14.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,4.6000000000000000
1月18日,2,14.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.3000000000000000
1月18日,3,15,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.2000000000000000
1月18日,4,14.8,0.0000000000000000,0.0000000000000000,41.6666666666667000,5.6000000000000000
1月18日,5,14.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.5000000000000000
1月18日,6,14.6,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.3000000000000000
1月18日,7,14.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,5.6000000000000000
1月18日,8,14.6,30.5555555555556000,30.5555555555556000,44.4444444444444000,5.3000000000000000
1月18日,9,14.6,52.7777777777778000,94.4444444444444000,44.4444444444444000,4.6000000000000000
1月18日,10,14.7,30.5555555555556000,130.5555555555560000,44.4444444444444000,5.2000000000000000
1月18日,11,14.9,5.5555555555555600,127.7777777777780000,38.8888888888889000,5.6000000000000000
1月18日,12,14.9,13.8888888888889000,169.4444444444440000,38.8888888888889000,5.3000000000000000
1月18日,13,14.8,30.5555555555556000,194.4444444444440000,36.1111111111111000,5.6000000000000000
1月18日,14,14.9,22.2222222222222000,150.0000000000000000,41.6666666666667000,5.0000000000000000
1月18日,15,14.4,2.7777777777777800,88.8888888888889000,38.8888888888889000,5.5000000000000000
1月18日,16,14.8,5.5555555555555600,50.0000000000000000,38.8888888888889000,5.3000000000000000
1月18日,17,14.3,5.5555555555555600,22.2222222222222000,36.1111111111111000,5.8000000000000000
1月18日,18,14.5,0.0000000000000000,2.7777777777777800,38.8888888888889000,5.0000000000000000
1月18日,19,14.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.5000000000000000
1月18日,20,14.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.9000000000000000
1月18日,21,14.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.3000000000000000
1月18日,22,14,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.4000000000000000
1月18日,23,14.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.4000000000000000
1月18日,24,14.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.3000000000000000
1月19日,1,14.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.0000000000000000
1月19日,2,14.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.9000000000000000
1月19日,3,14.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.4000000000000000
1月19日,4,14.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.1000000000000000
1月19日,5,14.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,5.2000000000000000
1月19日,6,14.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,5.4000000000000000
1月19日,7,14.3,0.0000000000000000,0.0000000000000000,36.1111111111111000,6.0000000000000000
1月19日,8,14.8,33.3333333333333000,27.7777777777778000,36.1111111111111000,6.2000000000000000
1月19日,9,15.1,100.0000000000000000,108.3333333333330000,41.6666666666667000,5.9000000000000000
1月19日,10,16.1,177.7777777777780000,191.6666666666670000,50.0000000000000000,5.7000000000000000
1月19日,11,16.8,138.8888888888890000,244.4444444444440000,47.2222222222222000,5.7000000000000000
1月19日,12,17.1,41.6666666666667000,222.2222222222220000,38.8888888888889000,5.7000000000000000
1月19日,13,16.8,36.1111111111111000,213.8888888888890000,38.8888888888889000,6.2000000000000000
1月19日,14,16.9,41.6666666666667000,200.0000000000000000,36.1111111111111000,6.2000000000000000
1月19日,15,17,38.8888888888889000,158.3333333333330000,38.8888888888889000,6.2000000000000000
1月19日,16,16.9,16.6666666666667000,80.5555555555555000,38.8888888888889000,5.9000000000000000
1月19日,17,16.5,2.7777777777777800,19.4444444444444000,38.8888888888889000,5.8000000000000000
1月19日,18,16.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
1月19日,19,15.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.2000000000000000
1月19日,20,15.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.0000000000000000
1月19日,21,15.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.1000000000000000
1月19日,22,15.6,0.0000000000000000,0.0000000000000000,41.6666666666667000,5.9000000000000000
1月19日,23,15.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.7000000000000000
1月19日,24,15.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.9000000000000000
1月20日,1,15.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.7000000000000000
1月20日,2,15.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.0000000000000000
1月20日,3,15.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.4000000000000000
1月20日,4,15.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.2000000000000000
1月20日,5,15.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.7000000000000000
1月20日,6,15.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.9000000000000000
1月20日,7,15.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.1000000000000000
1月20日,8,16.2,61.1111111111111000,36.1111111111111000,47.2222222222222000,7.4000000000000000
1月20日,9,17.6,72.2222222222222000,102.7777777777780000,47.2222222222222000,7.4000000000000000
1月20日,10,18.5,175.0000000000000000,191.6666666666670000,66.6666666666667000,7.7000000000000000
1月20日,11,19.6,527.7777777777780000,200.0000000000000000,94.4444444444444000,7.5000000000000000
1月20日,12,19.9,575.0000000000000000,213.8888888888890000,94.4444444444444000,7.6000000000000000
1月20日,13,20.1,547.2222222222220000,227.7777777777780000,94.4444444444444000,7.5000000000000000
1月20日,14,20.2,475.0000000000000000,225.0000000000000000,88.8888888888889000,7.6000000000000000
1月20日,15,20.3,547.2222222222220000,166.6666666666670000,94.4444444444444000,7.1000000000000000
