日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
宇都宮,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
1月13日,6,-2.3,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.8000000000000000
1月13日,7,-2.9,22.2222222222222000,11.1111111111111000,94.4444444444444000,2.8000000000000000
1月13日,8,-0.1,438.8888888888890000,55.5555555555556000,94.4444444444444000,2.9000000000000000
1月13日,9,3.2,611.1111111111110000,83.3333333333333000,100.0000000000000000,3.0000000000000000
1月13日,10,4.7,697.2222222222220000,100.0000000000000000,105.5555555555560000,2.8000000000000000
1月13日,11,6.2,725.0000000000000000,113.8888888888890000,105.5555555555560000,2.8000000000000000
1月13日,12,7,738.8888888888890000,113.8888888888890000,111.1111111111110000,2.6000000000000000
1月13日,13,7.9,600.0000000000000000,136.1111111111110000,105.5555555555560000,2.6000000000000000
1月13日,14,9.1,669.4444444444440000,97.2222222222222000,113.8888888888890000,2.5000000000000000
1月13日,15,9.2,550.0000000000000000,77.7777777777778000,113.8888888888890000,2.4000000000000000
1月13日,16,8.3,150.0000000000000000,38.8888888888889000,75.0000000000000000,2.5000000000000000
1月13日,17,6.9,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.7000000000000000
1月13日,18,6.8,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.8000000000000000
1月13日,19,6.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.0000000000000000
1月13日,20,4.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.1000000000000000
1月13日,21,3.3,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.3000000000000000
1月13日,22,2.8,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.0000000000000000
1月13日,23,2.9,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.7000000000000000
1月13日,24,3.1,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.5000000000000000
1月14日,1,2.4,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.2000000000000000
1月14日,2,1.7,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.0000000000000000
1月14日,3,1.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,1.7000000000000000
1月14日,4,-1,0.0000000000000000,0.0000000000000000,94.4444444444444000,1.8000000000000000
1月14日,5,-1.5,0.0000000000000000,0.0000000000000000,94.4444444444444000,1.9000000000000000
1月14日,6,-3,0.0000000000000000,0.0000000000000000,97.2222222222222000,1.9000000000000000
1月14日,7,-2.7,41.6666666666667000,11.1111111111111000,97.2222222222222000,2.1000000000000000
1月14日,8,-1.3,475.0000000000000000,52.7777777777778000,100.0000000000000000,2.1000000000000000
1月14日,9,1.4,683.3333333333330000,72.2222222222222000,102.7777777777780000,2.3000000000000000
1月14日,10,2.7,763.8888888888890000,86.1111111111111000,105.5555555555560000,2.2000000000000000
1月14日,11,3.8,794.4444444444440000,94.4444444444444000,108.3333333333330000,2.1000000000000000
1月14日,12,5.1,800.0000000000000000,97.2222222222222000,108.3333333333330000,2.1000000000000000
1月14日,13,5.4,783.3333333333330000,94.4444444444444000,111.1111111111110000,2.0000000000000000
1月14日,14,5.5,525.0000000000000000,125.0000000000000000,102.7777777777780000,1.9000000000000000
1月14日,15,6.2,597.2222222222220000,72.2222222222222000,113.8888888888890000,1.9000000000000000
1月14日,16,5.5,419.4444444444440000,38.8888888888889000,113.8888888888890000,1.8000000000000000
1月14日,17,4.3,0.0000000000000000,0.0000000000000000,111.1111111111110000,1.8000000000000000
1月14日,18,2.8,0.0000000000000000,0.0000000000000000,108.3333333333330000,1.7000000000000000
1月14日,19,1.5,0.0000000000000000,0.0000000000000000,108.3333333333330000,1.7000000000000000
1月14日,20,0.4,0.0000000000000000,0.0000000000000000,105.5555555555560000,1.6000000000000000
1月14日,21,0.9,0.0000000000000000,0.0000000000000000,108.3333333333330000,1.6000000000000000
1月14日,22,-0.8,0.0000000000000000,0.0000000000000000,102.7777777777780000,1.8000000000000000
1月14日,23,-1.4,0.0000000000000000,0.0000000000000000,102.7777777777780000,1.9000000000000000
1月14日,24,-1.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.0000000000000000
1月15日,1,-0.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月15日,2,-1.2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.3000000000000000
1月15日,3,-0.4,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.5000000000000000
1月15日,4,0.7,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.5000000000000000
1月15日,5,-0.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月15日,6,-2,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
1月15日,7,-3,63.8888888888889000,13.8888888888889000,97.2222222222222000,2.6000000000000000
1月15日,8,-1.3,491.6666666666670000,52.7777777777778000,97.2222222222222000,2.7000000000000000
1月15日,9,2,688.8888888888890000,72.2222222222222000,102.7777777777780000,2.7000000000000000
1月15日,10,3.5,777.7777777777780000,83.3333333333333000,108.3333333333330000,2.6000000000000000
1月15日,11,5.3,816.6666666666670000,88.8888888888889000,111.1111111111110000,2.4000000000000000
1月15日,12,6.3,822.2222222222220000,91.6666666666667000,111.1111111111110000,2.3000000000000000
1月15日,13,7.3,794.4444444444440000,91.6666666666667000,113.8888888888890000,2.2000000000000000
1月15日,14,7.9,747.2222222222220000,83.3333333333333000,116.6666666666670000,2.1000000000000000
1月15日,15,7,613.8888888888890000,72.2222222222222000,116.6666666666670000,1.9000000000000000
1月15日,16,5.7,372.2222222222220000,38.8888888888889000,113.8888888888890000,1.9000000000000000
1月15日,17,4,0.0000000000000000,2.7777777777777800,111.1111111111110000,2.0000000000000000
1月15日,18,2.7,0.0000000000000000,0.0000000000000000,108.3333333333330000,2.1000000000000000
1月15日,19,1.5,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.1000000000000000
1月15日,20,-1,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.2000000000000000
1月15日,21,-1.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月15日,22,-0.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月15日,23,-2.2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月15日,24,-1.7,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.1000000000000000
1月16日,1,-3.5,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.1000000000000000
1月16日,2,-3.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.1000000000000000
1月16日,3,-3.4,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.1000000000000000
1月16日,4,-4.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.1000000000000000
1月16日,5,-4.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
1月16日,6,-4.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
1月16日,7,-3.9,11.1111111111111000,8.3333333333333300,97.2222222222222000,2.2000000000000000
1月16日,8,-3.7,300.0000000000000000,63.8888888888889000,97.2222222222222000,2.3000000000000000
1月16日,9,-1,652.7777777777780000,77.7777777777778000,100.0000000000000000,2.4000000000000000
1月16日,10,2.6,733.3333333333330000,94.4444444444444000,105.5555555555560000,2.3000000000000000
1月16日,11,4.2,761.1111111111110000,105.5555555555560000,111.1111111111110000,2.2000000000000000
1月16日,12,5.3,766.6666666666670000,108.3333333333330000,111.1111111111110000,2.2000000000000000
1月16日,13,6.3,752.7777777777780000,102.7777777777780000,113.8888888888890000,2.1000000000000000
1月16日,14,7.1,711.1111111111110000,88.8888888888889000,116.6666666666670000,2.1000000000000000
1月16日,15,6.9,580.5555555555560000,75.0000000000000000,116.6666666666670000,2.1000000000000000
1月16日,16,6.3,350.0000000000000000,41.6666666666667000,113.8888888888890000,2.1000000000000000
1月16日,17,3.8,0.0000000000000000,2.7777777777777800,108.3333333333330000,2.1000000000000000
1月16日,18,2.1,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.2000000000000000
1月16日,19,0.3,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.2000000000000000
1月16日,20,-0.4,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.3000000000000000
1月16日,21,-1.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
1月16日,22,-1.9,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.3000000000000000
1月16日,23,-2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.3000000000000000
1月16日,24,-2.7,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月17日,1,-3.1,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.2000000000000000
1月17日,2,-3.4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
1月17日,3,-3.4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
1月17日,4,-4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
1月17日,5,-4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.4000000000000000
1月17日,6,-2.6,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
1月17日,7,-1.9,94.4444444444444000,13.8888888888889000,100.0000000000000000,2.6000000000000000
1月17日,8,-1,330.5555555555560000,61.1111111111111000,100.0000000000000000,2.7000000000000000
1月17日,9,2.8,641.6666666666670000,80.5555555555555000,102.7777777777780000,2.9000000000000000
1月17日,10,5.7,719.4444444444440000,97.2222222222222000,105.5555555555560000,2.8000000000000000
1月17日,11,7.1,752.7777777777780000,108.3333333333330000,111.1111111111110000,2.8000000000000000
1月17日,12,7.7,758.3333333333330000,111.1111111111110000,111.1111111111110000,2.7000000000000000
1月17日,13,8.7,738.8888888888890000,108.3333333333330000,113.8888888888890000,2.7000000000000000
1月17日,14,9.5,694.4444444444440000,94.4444444444444000,113.8888888888890000,2.7000000000000000
1月17日,15,10.1,577.7777777777780000,77.7777777777778000,113.8888888888890000,2.7000000000000000
1月17日,16,8.6,236.1111111111110000,44.4444444444444000,113.8888888888890000,2.7000000000000000
1月17日,17,7.2,0.0000000000000000,2.7777777777777800,102.7777777777780000,2.8000000000000000
1月17日,18,6,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.9000000000000000
1月17日,19,5.2,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.9000000000000000
1月17日,20,4.6,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.9000000000000000
1月17日,21,4.1,0.0000000000000000,0.0000000000000000,75.0000000000000000,3.0000000000000000
1月17日,22,4.4,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.9000000000000000
1月17日,23,4,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.9000000000000000
1月17日,24,3.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.9000000000000000
1月18日,1,3.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.9000000000000000
1月18日,2,3.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.9000000000000000
1月18日,3,3.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
1月18日,4,3.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.1000000000000000
1月18日,5,3.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.2000000000000000
1月18日,6,3,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.3000000000000000
1月18日,7,1.6,2.7777777777777800,5.5555555555555600,13.8888888888889000,3.4000000000000000
1月18日,8,1,8.3333333333333300,27.7777777777778000,13.8888888888889000,3.6000000000000000
1月18日,9,1.1,8.3333333333333300,52.7777777777778000,13.8888888888889000,3.7000000000000000
1月18日,10,1,2.7777777777777800,69.4444444444444000,13.8888888888889000,3.7000000000000000
1月18日,11,1.1,5.5555555555555600,80.5555555555555000,13.8888888888889000,3.7000000000000000
1月18日,12,1.2,2.7777777777777800,83.3333333333333000,16.6666666666667000,3.8000000000000000
1月18日,13,1.5,5.5555555555555600,77.7777777777778000,13.8888888888889000,3.8000000000000000
1月18日,14,1.6,11.1111111111111000,69.4444444444444000,13.8888888888889000,3.8000000000000000
1月18日,15,1.8,8.3333333333333300,44.4444444444444000,25.0000000000000000,3.8000000000000000
1月18日,16,2.1,8.3333333333333300,19.4444444444444000,13.8888888888889000,3.8000000000000000
1月18日,17,2.6,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.7000000000000000
1月18日,18,2.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.6000000000000000
1月18日,19,2.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.6000000000000000
1月18日,20,2.5,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.6000000000000000
1月18日,21,2.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.6000000000000000
1月18日,22,2.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.4000000000000000
1月18日,23,2.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.3000000000000000
1月18日,24,1.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.1000000000000000
1月19日,1,-0.2,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.0000000000000000
1月19日,2,-1.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.9000000000000000
1月19日,3,-1.8,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.8000000000000000
1月19日,4,-2,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.8000000000000000
1月19日,5,-2.2,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.9000000000000000
1月19日,6,-2.3,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.0000000000000000
1月19日,7,-2.6,22.2222222222222000,11.1111111111111000,77.7777777777778000,3.1000000000000000
1月19日,8,-1,316.6666666666670000,63.8888888888889000,86.1111111111111000,3.2000000000000000
1月19日,9,0.9,522.2222222222220000,100.0000000000000000,91.6666666666667000,3.3000000000000000
1月19日,10,3.4,588.8888888888890000,127.7777777777780000,94.4444444444444000,3.3000000000000000
1月19日,11,5,613.8888888888890000,144.4444444444440000,97.2222222222222000,3.3000000000000000
1月19日,12,5.2,511.1111111111110000,177.7777777777780000,94.4444444444444000,3.3000000000000000
1月19日,13,6.2,336.1111111111110000,194.4444444444440000,83.3333333333333000,3.3000000000000000
1月19日,14,6.2,219.4444444444440000,163.8888888888890000,75.0000000000000000,3.3000000000000000
1月19日,15,6,163.8888888888890000,108.3333333333330000,72.2222222222222000,3.3000000000000000
1月19日,16,5.5,41.6666666666667000,36.1111111111111000,50.0000000000000000,3.3000000000000000
1月19日,17,4.5,0.0000000000000000,2.7777777777777800,38.8888888888889000,3.4000000000000000
1月19日,18,3.2,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.5000000000000000
1月19日,19,1.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,3.5000000000000000
1月19日,20,1.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.6000000000000000
1月19日,21,1.2,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.6000000000000000
1月19日,22,1.2,0.0000000000000000,0.0000000000000000,25.0000000000000000,3.6000000000000000
1月19日,23,1.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,3.5000000000000000
1月19日,24,1.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.5000000000000000
1月20日,1,1,0.0000000000000000,0.0000000000000000,33.3333333333333000,3.5000000000000000
1月20日,2,1.1,0.0000000000000000,0.0000000000000000,36.1111111111111000,3.4000000000000000
1月20日,3,1.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.4000000000000000
1月20日,4,1.1,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.4000000000000000
1月20日,5,1.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.5000000000000000
1月20日,6,-0.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.5000000000000000
1月20日,7,-0.5,63.8888888888889000,13.8888888888889000,55.5555555555556000,3.5000000000000000
1月20日,8,0.2,111.1111111111110000,61.1111111111111000,58.3333333333333000,3.6000000000000000
1月20日,9,1.4,447.2222222222220000,111.1111111111110000,86.1111111111111000,3.6000000000000000
1月20日,10,4.5,680.5555555555560000,108.3333333333330000,97.2222222222222000,3.3000000000000000
1月20日,11,5.5,711.1111111111110000,119.4444444444440000,102.7777777777780000,2.9000000000000000
1月20日,12,6,725.0000000000000000,122.2222222222220000,105.5555555555560000,2.6000000000000000
1月20日,13,6.5,708.3333333333330000,116.6666666666670000,108.3333333333330000,2.3000000000000000
1月20日,14,6.4,391.6666666666670000,152.7777777777780000,97.2222222222222000,2.0000000000000000
1月20日,15,4.7,363.8888888888890000,102.7777777777780000,100.0000000000000000,1.7000000000000000
1月20日,16,4.3,366.6666666666670000,44.4444444444444000,108.3333333333330000,1.8000000000000000
1月20日,17,2.3,0.0000000000000000,2.7777777777777800,105.5555555555560000,1.9000000000000000
1月20日,18,0.9,0.0000000000000000,0.0000000000000000,102.7777777777780000,1.9000000000000000
