日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岩見沢,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
6月16日,11,18.2,5.5555555555555600,255.5555555555560000,25.0000000000000000,8.2000000000000000
6月16日,12,18.9,30.5555555555556000,233.3333333333330000,25.0000000000000000,8.2000000000000000
6月16日,13,19.3,22.2222222222222000,225.0000000000000000,22.2222222222222000,8.3000000000000000
6月16日,14,19.4,19.4444444444444000,200.0000000000000000,25.0000000000000000,8.4000000000000000
6月16日,15,18.3,22.2222222222222000,161.1111111111110000,22.2222222222222000,8.4000000000000000
6月16日,16,17.5,16.6666666666667000,119.4444444444440000,25.0000000000000000,8.6000000000000000
6月16日,17,17.5,19.4444444444444000,72.2222222222222000,25.0000000000000000,8.8000000000000000
6月16日,18,16.5,16.6666666666667000,36.1111111111111000,22.2222222222222000,9.0000000000000000
6月16日,19,15.8,5.5555555555555600,5.5555555555555600,19.4444444444444000,9.2000000000000000
6月16日,20,15.2,0.0000000000000000,0.0000000000000000,19.4444444444444000,9.4000000000000000
6月16日,21,15.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,9.6000000000000000
6月16日,22,14.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.5000000000000000
6月16日,23,14.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.5000000000000000
6月16日,24,14.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.4000000000000000
6月17日,1,14.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.3000000000000000
6月17日,2,13.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.3000000000000000
6月17日,3,13.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,9.2000000000000000
6月17日,4,13.2,0.0000000000000000,2.7777777777777800,13.8888888888889000,9.0000000000000000
6月17日,5,13.3,11.1111111111111000,25.0000000000000000,11.1111111111111000,8.9000000000000000
6月17日,6,14,16.6666666666667000,69.4444444444444000,22.2222222222222000,8.7000000000000000
6月17日,7,15,19.4444444444444000,111.1111111111110000,22.2222222222222000,8.6000000000000000
6月17日,8,15.7,19.4444444444444000,158.3333333333330000,22.2222222222222000,8.4000000000000000
6月17日,9,16.5,25.0000000000000000,191.6666666666670000,25.0000000000000000,8.2000000000000000
6月17日,10,17.2,27.7777777777778000,222.2222222222220000,22.2222222222222000,8.0000000000000000
6月17日,11,17.6,5.5555555555555600,255.5555555555560000,25.0000000000000000,7.8000000000000000
6月17日,12,18.1,8.3333333333333300,255.5555555555560000,25.0000000000000000,7.6000000000000000
6月17日,13,17.8,22.2222222222222000,227.7777777777780000,25.0000000000000000,7.4000000000000000
6月17日,14,17.5,19.4444444444444000,200.0000000000000000,25.0000000000000000,7.2000000000000000
6月17日,15,16.5,19.4444444444444000,161.1111111111110000,25.0000000000000000,7.0000000000000000
6月17日,16,15.9,13.8888888888889000,119.4444444444440000,25.0000000000000000,7.2000000000000000
6月17日,17,15.8,16.6666666666667000,75.0000000000000000,22.2222222222222000,7.3000000000000000
6月17日,18,15.3,16.6666666666667000,36.1111111111111000,22.2222222222222000,7.5000000000000000
6月17日,19,14.8,5.5555555555555600,5.5555555555555600,22.2222222222222000,7.8000000000000000
6月17日,20,13.8,0.0000000000000000,0.0000000000000000,19.4444444444444000,8.0000000000000000
6月17日,21,13.5,0.0000000000000000,0.0000000000000000,19.4444444444444000,8.2000000000000000
6月17日,22,13.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,8.0000000000000000
6月17日,23,12.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,7.8000000000000000
6月17日,24,12.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,7.7000000000000000
6月18日,1,12,0.0000000000000000,0.0000000000000000,16.6666666666667000,7.5000000000000000
6月18日,2,12.4,0.0000000000000000,0.0000000000000000,16.6666666666667000,7.3000000000000000
6月18日,3,12.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,7.2000000000000000
6月18日,4,12,0.0000000000000000,2.7777777777777800,13.8888888888889000,7.0000000000000000
6月18日,5,11.2,2.7777777777777800,16.6666666666667000,13.8888888888889000,6.9000000000000000
6月18日,6,11.7,8.3333333333333300,58.3333333333333000,13.8888888888889000,6.8000000000000000
6月18日,7,12.5,19.4444444444444000,111.1111111111110000,25.0000000000000000,6.6000000000000000
6月18日,8,12.8,19.4444444444444000,158.3333333333330000,22.2222222222222000,6.5000000000000000
6月18日,9,14.2,25.0000000000000000,191.6666666666670000,25.0000000000000000,6.4000000000000000
6月18日,10,15.3,27.7777777777778000,222.2222222222220000,25.0000000000000000,6.5000000000000000
6月18日,11,15.4,5.5555555555555600,255.5555555555560000,25.0000000000000000,6.7000000000000000
6月18日,12,15.7,8.3333333333333300,255.5555555555560000,25.0000000000000000,6.8000000000000000
6月18日,13,15.9,22.2222222222222000,227.7777777777780000,25.0000000000000000,7.0000000000000000
6月18日,14,16.5,19.4444444444444000,200.0000000000000000,25.0000000000000000,7.1000000000000000
6月18日,15,17.2,19.4444444444444000,161.1111111111110000,25.0000000000000000,7.3000000000000000
6月18日,16,17,19.4444444444444000,116.6666666666670000,25.0000000000000000,7.5000000000000000
6月18日,17,16.5,16.6666666666667000,75.0000000000000000,25.0000000000000000,7.6000000000000000
6月18日,18,16.2,19.4444444444444000,36.1111111111111000,22.2222222222222000,7.7000000000000000
6月18日,19,14.7,5.5555555555555600,5.5555555555555600,27.7777777777778000,7.8000000000000000
6月18日,20,13.8,0.0000000000000000,0.0000000000000000,27.7777777777778000,8.0000000000000000
6月18日,21,13.2,0.0000000000000000,0.0000000000000000,33.3333333333333000,8.1000000000000000
6月18日,22,12.6,0.0000000000000000,0.0000000000000000,36.1111111111111000,7.9000000000000000
6月18日,23,11.8,0.0000000000000000,0.0000000000000000,41.6666666666667000,7.7000000000000000
6月18日,24,10.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.5000000000000000
6月19日,1,10,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.3000000000000000
6月19日,2,9.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.1000000000000000
6月19日,3,9.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.9000000000000000
6月19日,4,9.4,13.8888888888889000,8.3333333333333300,58.3333333333333000,6.9000000000000000
6月19日,5,9.2,200.0000000000000000,55.5555555555556000,61.1111111111111000,6.9000000000000000
6月19日,6,9.9,350.0000000000000000,111.1111111111110000,75.0000000000000000,6.9000000000000000
6月19日,7,12.1,616.6666666666670000,122.2222222222220000,83.3333333333333000,6.9000000000000000
6月19日,8,13.9,750.0000000000000000,122.2222222222220000,91.6666666666667000,6.9000000000000000
6月19日,9,15.2,763.8888888888890000,150.0000000000000000,91.6666666666667000,6.9000000000000000
6月19日,10,15.4,769.4444444444440000,166.6666666666670000,94.4444444444444000,6.9000000000000000
6月19日,11,15.5,772.2222222222220000,180.5555555555560000,94.4444444444444000,7.0000000000000000
6月19日,12,16.2,644.4444444444440000,250.0000000000000000,88.8888888888889000,7.1000000000000000
6月19日,13,15.8,536.1111111111110000,288.8888888888890000,83.3333333333333000,7.1000000000000000
6月19日,14,15.7,361.1111111111110000,313.8888888888890000,75.0000000000000000,7.2000000000000000
6月19日,15,15.2,363.8888888888890000,255.5555555555560000,72.2222222222222000,7.3000000000000000
6月19日,16,15.3,602.7777777777780000,133.3333333333330000,86.1111111111111000,7.1000000000000000
6月19日,17,13.7,347.2222222222220000,119.4444444444440000,72.2222222222222000,6.9000000000000000
6月19日,18,11.1,233.3333333333330000,61.1111111111111000,66.6666666666667000,6.7000000000000000
6月19日,19,9.8,44.4444444444444000,11.1111111111111000,63.8888888888889000,6.6000000000000000
6月19日,20,9.7,0.0000000000000000,0.0000000000000000,63.8888888888889000,6.4000000000000000
6月19日,21,9.1,0.0000000000000000,0.0000000000000000,61.1111111111111000,6.3000000000000000
6月19日,22,8.7,0.0000000000000000,0.0000000000000000,55.5555555555556000,6.3000000000000000
6月19日,23,8.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,6.3000000000000000
6月19日,24,8.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.3000000000000000
6月20日,1,8.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.3000000000000000
6月20日,2,8.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,6.3000000000000000
6月20日,3,8.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,6.4000000000000000
6月20日,4,8.7,5.5555555555555600,5.5555555555555600,38.8888888888889000,6.4000000000000000
6月20日,5,8.5,25.0000000000000000,33.3333333333333000,33.3333333333333000,6.4000000000000000
6月20日,6,8.5,25.0000000000000000,77.7777777777778000,33.3333333333333000,6.4000000000000000
6月20日,7,8.9,22.2222222222222000,125.0000000000000000,36.1111111111111000,6.4000000000000000
6月20日,8,10,25.0000000000000000,169.4444444444440000,36.1111111111111000,6.4000000000000000
6月20日,9,11.8,186.1111111111110000,327.7777777777780000,58.3333333333333000,6.5000000000000000
6月20日,10,13.9,508.3333333333330000,297.2222222222220000,77.7777777777778000,6.6000000000000000
6月20日,11,15.8,127.7777777777780000,391.6666666666670000,55.5555555555556000,6.6000000000000000
6月20日,12,14.6,13.8888888888889000,275.0000000000000000,38.8888888888889000,6.7000000000000000
6月20日,13,11.4,30.5555555555556000,244.4444444444440000,36.1111111111111000,6.7000000000000000
6月20日,14,10.1,11.1111111111111000,172.2222222222220000,33.3333333333333000,6.8000000000000000
6月20日,15,11.6,8.3333333333333300,136.1111111111110000,13.8888888888889000,6.9000000000000000
6月20日,16,11.8,25.0000000000000000,130.5555555555560000,36.1111111111111000,6.7000000000000000
6月20日,17,10.7,22.2222222222222000,83.3333333333333000,36.1111111111111000,6.6000000000000000
6月20日,18,10.2,27.7777777777778000,41.6666666666667000,36.1111111111111000,6.5000000000000000
6月20日,19,9.7,13.8888888888889000,8.3333333333333300,36.1111111111111000,6.4000000000000000
6月20日,20,9.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.2000000000000000
6月20日,21,9.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
6月20日,22,9,0.0000000000000000,0.0000000000000000,36.1111111111111000,6.1000000000000000
6月20日,23,9.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
6月20日,24,8.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
6月21日,1,8.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
6月21日,2,8.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.1000000000000000
6月21日,3,8.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.2000000000000000
6月21日,4,8.5,5.5555555555555600,5.5555555555555600,38.8888888888889000,6.2000000000000000
6月21日,5,8.7,55.5555555555556000,44.4444444444444000,41.6666666666667000,6.2000000000000000
6月21日,6,9.1,47.2222222222222000,94.4444444444444000,41.6666666666667000,6.3000000000000000
6月21日,7,9.9,44.4444444444444000,150.0000000000000000,41.6666666666667000,6.3000000000000000
6月21日,8,10.4,41.6666666666667000,208.3333333333330000,41.6666666666667000,6.4000000000000000
6月21日,9,12.1,380.5555555555560000,300.0000000000000000,72.2222222222222000,6.4000000000000000
6月21日,10,13.1,572.2222222222220000,269.4444444444440000,80.5555555555555000,6.6000000000000000
6月21日,11,14.6,697.2222222222220000,222.2222222222220000,86.1111111111111000,6.7000000000000000
6月21日,12,16,705.5555555555560000,216.6666666666670000,88.8888888888889000,6.8000000000000000
6月21日,13,17.2,700.0000000000000000,208.3333333333330000,88.8888888888889000,6.9000000000000000
6月21日,14,16.8,297.2222222222220000,327.7777777777780000,69.4444444444444000,7.1000000000000000
6月21日,15,15.5,183.3333333333330000,275.0000000000000000,61.1111111111111000,7.2000000000000000
6月21日,16,14.7,69.4444444444444000,175.0000000000000000,44.4444444444444000,7.1000000000000000
6月21日,17,13.6,47.2222222222222000,102.7777777777780000,41.6666666666667000,7.1000000000000000
6月21日,18,12.9,91.6666666666667000,58.3333333333333000,55.5555555555556000,7.0000000000000000
6月21日,19,11.6,102.7777777777780000,13.8888888888889000,50.0000000000000000,7.0000000000000000
6月21日,20,10.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.9000000000000000
6月21日,21,10.8,0.0000000000000000,0.0000000000000000,50.0000000000000000,6.9000000000000000
6月21日,22,11.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.0000000000000000
6月21日,23,11.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,7.1000000000000000
6月21日,24,11.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.1000000000000000
6月22日,1,11.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.2000000000000000
6月22日,2,11.3,0.0000000000000000,0.0000000000000000,44.4444444444444000,7.2000000000000000
6月22日,3,11.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,7.3000000000000000
6月22日,4,11.1,5.5555555555555600,5.5555555555555600,38.8888888888889000,7.5000000000000000
6月22日,5,11.7,41.6666666666667000,38.8888888888889000,36.1111111111111000,7.7000000000000000
6月22日,6,12.8,36.1111111111111000,86.1111111111111000,36.1111111111111000,7.9000000000000000
6月22日,7,13.9,36.1111111111111000,138.8888888888890000,38.8888888888889000,8.1000000000000000
6月22日,8,15.4,52.7777777777778000,216.6666666666670000,44.4444444444444000,8.3000000000000000
6月22日,9,16.2,269.4444444444440000,325.0000000000000000,63.8888888888889000,8.5000000000000000
6月22日,10,18.4,652.7777777777780000,227.7777777777780000,83.3333333333333000,8.4000000000000000
6月22日,11,18.7,522.2222222222220000,311.1111111111110000,77.7777777777778000,8.3000000000000000
6月22日,12,19.1,261.1111111111110000,402.7777777777780000,66.6666666666667000,8.3000000000000000
6月22日,13,18.7,530.5555555555560000,291.6666666666670000,77.7777777777778000,8.2000000000000000
6月22日,14,19,202.7777777777780000,338.8888888888890000,63.8888888888889000,8.1000000000000000
6月22日,15,19.4,55.5555555555556000,227.7777777777780000,47.2222222222222000,8.1000000000000000
6月22日,16,18.9,36.1111111111111000,150.0000000000000000,41.6666666666667000,8.1000000000000000
6月22日,17,18.4,38.8888888888889000,94.4444444444444000,41.6666666666667000,8.1000000000000000
6月22日,18,17.6,41.6666666666667000,47.2222222222222000,41.6666666666667000,8.1000000000000000
6月22日,19,17.2,27.7777777777778000,8.3333333333333300,33.3333333333333000,8.1000000000000000
6月22日,20,14.9,0.0000000000000000,0.0000000000000000,30.5555555555556000,8.1000000000000000
6月22日,21,14.7,0.0000000000000000,0.0000000000000000,22.2222222222222000,8.2000000000000000
6月22日,22,13.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,8.3000000000000000
6月22日,23,13.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.4000000000000000
6月22日,24,13.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.5000000000000000
6月23日,1,13.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.6000000000000000
6月23日,2,13.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.7000000000000000
6月23日,3,13.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.8000000000000000
6月23日,4,13.3,13.8888888888889000,8.3333333333333300,27.7777777777778000,8.9000000000000000
6月23日,5,13.4,88.8888888888889000,47.2222222222222000,41.6666666666667000,9.0000000000000000
6月23日,6,14.1,391.6666666666670000,105.5555555555560000,69.4444444444444000,9.2000000000000000
6月23日,7,16.4,669.4444444444440000,108.3333333333330000,80.5555555555555000,9.3000000000000000
6月23日,8,18.1,491.6666666666670000,211.1111111111110000,75.0000000000000000,9.4000000000000000
6月23日,9,18.1,72.2222222222222000,286.1111111111110000,44.4444444444444000,9.6000000000000000
6月23日,10,19,166.6666666666670000,375.0000000000000000,58.3333333333333000,9.3000000000000000
6月23日,11,19.7,411.1111111111110000,361.1111111111110000,75.0000000000000000,9.0000000000000000
6月23日,12,21.2,502.7777777777780000,322.2222222222220000,80.5555555555555000,8.8000000000000000
6月23日,13,21.9,727.7777777777780000,194.4444444444440000,91.6666666666667000,8.6000000000000000
6月23日,14,23.2,725.0000000000000000,169.4444444444440000,94.4444444444444000,8.3000000000000000
